dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,187.455882,-13.250000,187.457404,56.627789,-114.350913,-380.324544,0.000000
0.020000,188.539655,-13.250000,188.541176,54.188641,-121.957404,-380.324544,0.000000
0.020000,189.572414,-13.250000,189.573935,51.637931,-127.535497,-278.904665,0.000000
0.020000,190.553448,-13.250000,190.554970,49.051724,-129.310345,-88.742394,0.000000
0.020000,191.482759,-13.250000,191.484280,46.465517,-129.310345,0.000000,0.000000
0.020000,192.360345,-13.250000,192.361866,43.879310,-129.310345,-0.000000,0.000000
0.020000,193.186207,-13.250000,193.187728,41.293103,-129.310345,0.000000,0.000000
0.020000,193.960345,-13.250000,193.961866,38.706897,-129.310345,-0.000000,0.000000
0.020000,194.682759,-13.250000,194.684280,36.120690,-129.310345,0.000000,0.000000
0.020000,195.353448,-13.250000,195.354970,33.534483,-129.310345,0.000000,0.000000
0.020000,195.972414,-13.250000,195.973935,30.948276,-129.310345,-0.000000,0.000000
0.020000,196.539655,-13.250000,196.541176,28.362069,-129.310345,0.000000,0.000000
0.020000,197.055172,-13.250000,197.056694,25.775862,-129.310345,-0.000000,0.000000
0.020000,197.518966,-13.250000,197.520487,23.189655,-129.310345,0.000000,0.000000
0.020000,197.931846,-13.250000,197.933367,20.644016,-127.281947,101.419878,0.000000
0.020000,198.296146,-13.250000,198.297667,18.215010,-121.450304,291.582150,0.000000
0.020000,198.614909,-13.250000,198.616430,15.938134,-113.843813,380.324544,0.000000
0.020000,198.891176,-13.250000,198.892698,13.813387,-106.237323,380.324544,0.000000
0.020000,199.127992,-13.250000,199.129513,11.840771,-98.630832,380.324544,0.000000
0.020000,199.328398,-13.250000,199.329919,10.020284,-91.024341,380.324544,0.000000
0.020000,199.495436,-13.250000,199.496957,8.351927,-83.417850,380.324544,0.000000
0.020000,199.632150,-13.250000,199.633671,6.835700,-75.811359,380.324544,0.000000
0.020000,199.741582,-13.250000,199.743103,5.471602,-68.204868,380.324544,0.000000
0.020000,199.826775,-13.250000,199.828296,4.259635,-60.598377,380.324544,0.000000
0.020000,199.890771,-13.250000,199.892292,3.199797,-52.991886,380.324544,0.000000
0.020000,199.936613,-13.250000,199.938134,2.292089,-45.385396,380.324544,0.000000
0.020000,199.967343,-13.250000,199.968864,1.536511,-37.778905,380.324544,0.000000
0.020000,199.986004,-13.250000,199.987525,0.933063,-30.172414,380.324544,0.000000
0.020000,199.995639,-13.250000,199.997160,0.481744,-22.565923,380.324544,0.000000
0.020000,199.999290,-13.250000,200.000811,0.182556,-14.959432,380.324544,0.000000
0.020000,200.000000,-13.250000,200.001521,0.035497,-7.352941,380.324544,0.000000
0.020000,200.000000,-13.250000,200.001521,0.000000,-1.774848,278.904665,0.000000
