dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,38.574754,107.282093,13.355299,49.450210,54.531979,-390.480983,0.000715
0.020000,39.582474,107.282064,14.363019,50.386005,46.789749,-387.111489,6.282374
0.020000,40.605841,107.280339,15.386387,51.168408,39.120161,-383.479404,6.280586
0.020000,41.641813,107.276603,16.422366,51.798931,31.526159,-379.700140,6.278529
0.020000,42.687379,107.270538,17.467950,52.279193,24.013090,-375.653428,6.276198
0.020000,43.739560,107.261837,18.520167,52.610874,16.584030,-371.452991,6.273591
0.020000,44.795411,107.250208,19.576082,52.795710,9.241800,-367.111530,6.270707
0.020000,45.852016,107.235379,20.632791,52.835481,1.988543,-362.662833,6.267551
0.020000,46.906498,107.217111,21.687432,52.732030,-5.172510,-358.052627,6.264128
0.020000,47.957416,107.195167,22.738579,52.557348,-8.734127,-178.080858,6.260441
0.020000,49.004743,107.169296,23.786225,52.382293,-8.752731,-0.930223,6.256490
0.020000,50.048448,107.139249,24.830362,52.206886,-8.770364,-0.881616,6.252274
0.020000,51.088500,107.104781,25.870985,52.031132,-8.787700,-0.866807,6.247793
0.020000,52.124863,107.065647,26.908087,51.855095,-8.801825,-0.706279,6.243046
0.020000,53.157500,107.021607,27.941662,51.678782,-8.815687,-0.693073,6.238033
0.020000,54.186370,106.972422,28.971708,51.502274,-8.825386,-0.484956,6.232753
0.020000,55.211432,106.917856,29.998220,51.325624,-8.832517,-0.356557,6.227207
0.020000,56.232638,106.857677,31.021199,51.148907,-8.835846,-0.166456,6.221394
0.020000,57.249943,106.791656,32.040643,50.972228,-8.833945,0.095045,6.215314
0.020000,58.263295,106.719567,33.056556,50.795668,-8.827966,0.298979,6.208968
0.020000,59.272644,106.641187,34.068944,50.619363,-8.815298,0.633407,6.202356
0.020000,60.277934,106.556296,35.077812,50.443433,-8.796459,0.941944,6.195479
0.020000,61.279112,106.464680,36.083173,50.268028,-8.770284,1.308722,6.188336
0.020000,62.276119,106.366128,37.085039,50.093307,-8.736030,1.712706,6.180930
0.020000,63.268897,106.260432,38.083428,49.919448,-8.692974,2.152789,6.173261
0.020000,64.257387,106.147389,39.078361,49.746640,-8.640390,2.629228,6.165332
0.020000,65.241529,106.026801,40.069863,49.575087,-8.577648,3.137092,6.157144
0.020000,66.221261,105.898474,41.057963,49.405024,-8.503145,3.725160,6.148699
