dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,276.907638,258.639033,255.750000,75.000000,0.000000,0.000000,5.511015
0.020000,277.967766,257.577886,257.250000,75.000000,0.000000,0.000000,5.483915
0.020000,278.998875,256.490311,258.748693,74.869334,-6.533294,-326.664714,5.458659
0.020000,280.000377,255.381022,260.243252,74.586538,-14.139785,-380.324544,5.435139
0.020000,280.971779,254.254705,261.730634,74.151613,-21.746276,-380.324544,5.413246
0.020000,281.912665,253.116008,263.207795,73.564558,-29.352767,-380.324544,5.392877
0.020000,282.822771,251.969412,264.671695,72.825372,-36.959258,-380.324544,5.373930
0.020000,283.701858,250.819350,266.119289,71.934057,-44.565749,-380.324544,5.356310
0.020000,284.549805,249.670062,267.547536,70.890613,-52.172240,-380.324544,5.339925
0.020000,285.366466,248.525768,268.953392,69.695038,-59.778730,-380.324544,5.324692
0.020000,286.151790,247.390479,270.333816,68.347334,-67.385221,-380.324544,5.310533
0.020000,286.905641,246.268251,271.685764,66.847499,-74.991712,-380.324544,5.297377
0.020000,287.627986,245.162893,273.006194,65.195535,-82.598203,-380.324544,5.285157
0.020000,288.318658,244.078325,274.292064,63.391441,-90.204694,-380.324544,5.273815
0.020000,288.977616,243.018169,275.540331,61.435218,-97.811185,-380.324544,5.263295
0.020000,289.604700,241.986127,276.747952,59.326864,-105.417676,-380.324544,5.253550
0.020000,290.199747,240.985795,277.911884,57.066381,-113.024166,-380.324544,5.244535
0.020000,290.762562,240.020710,279.029086,54.653768,-120.630657,-380.324544,5.236210
0.020000,291.292900,239.094379,280.096514,52.089025,-128.237148,-380.324544,5.228541
0.020000,291.791173,238.209007,281.112432,49.502818,-129.310345,-53.659830,5.221487
0.020000,292.258368,237.365555,282.076626,46.916611,-129.310345,-0.000000,5.215002
0.020000,292.695505,236.564657,282.989096,44.330404,-129.310345,0.000000,5.209045
0.020000,293.103578,235.806752,283.849842,41.744197,-129.310345,-0.000000,5.203579
0.020000,293.483371,235.092438,284.658864,39.157990,-129.310345,0.000000,5.198572
0.020000,293.835693,234.422064,285.416162,36.571783,-129.310345,0.000000,5.193996
0.020000,294.161185,233.796110,286.121736,33.985576,-129.310345,0.000000,5.189826
0.020000,294.460532,233.214799,286.775585,31.399370,-129.310345,0.000000,5.186038
0.020000,294.734261,232.678495,287.377710,28.813163,-129.310345,-0.000000,5.182614
0.020000,294.982883,232.187447,287.928112,26.226956,-129.310345,0.000000,5.179537
0.020000,295.206848,231.741884,288.426789,23.640749,-129.310345,0.000000,5.176790
0.020000,295.406557,231.342004,288.873742,21.054542,-129.310345,0.000000,5.174362
0.020000,295.582913,230.986862,289.270277,18.599001,-122.777051,326.664714,5.172233
0.020000,295.737478,230.674040,289.619223,16.295590,-115.170560,380.324544,5.170380
0.020000,295.871866,230.400867,289.923622,14.144308,-107.564069,380.324544,5.168778
