dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,301.617540,247.708629,291.333752,64.169250,-133.395952,-307.541058,5.244535
0.020000,302.235923,246.648264,292.561258,61.375326,-139.696226,-315.013696,5.236210
0.020000,302.816751,245.633748,293.730277,58.450922,-146.220179,-326.197628,5.228541
0.020000,303.360870,244.666918,294.839703,55.471316,-148.980295,-138.005811,5.221487
0.020000,303.869701,243.748301,295.889829,52.506295,-148.251045,36.462481,5.215002
0.020000,304.344652,242.878124,296.881185,49.567825,-146.923517,66.376416,5.209045
0.020000,304.787060,242.056451,297.814390,46.660236,-145.379468,77.202428,5.203579
0.020000,305.197996,241.283565,298.689731,43.767031,-144.660246,35.961117,5.198572
0.020000,305.578527,240.559517,299.507685,40.897705,-143.466308,59.696920,5.193996
0.020000,305.929513,239.884538,300.268467,38.039094,-142.930515,26.789629,5.189826
0.020000,306.251836,239.258610,300.972510,35.202145,-141.847478,54.151849,5.186038
0.020000,306.546189,238.681899,301.619997,32.374372,-141.388655,22.941147,5.182614
0.020000,306.813231,238.154470,302.211177,29.558979,-140.769640,30.950757,5.179537
0.020000,307.053539,237.676394,302.746250,26.753682,-140.264843,25.239844,5.176790
0.020000,307.267624,237.247729,303.225402,23.957584,-139.804893,22.997503,5.174362
0.020000,307.456523,236.867328,303.650123,21.236040,-136.077222,186.383561,5.172233
0.020000,307.621966,236.532491,304.023602,18.673987,-128.102611,398.730527,5.170380
0.020000,307.765725,236.240270,304.349271,16.283429,-119.527907,428.735212,5.168778
0.020000,307.889419,235.987888,304.630335,14.053186,-111.512159,400.787386,5.167406
0.020000,307.994699,235.772387,304.870178,11.992150,-103.051798,423.018046,5.166242
0.020000,308.083149,235.590844,305.072121,10.097140,-94.750491,415.065353,5.165267
0.020000,308.156284,235.440396,305.239403,8.364141,-86.649982,405.025493,5.164464
0.020000,308.215606,235.318137,305.375294,6.794542,-78.479928,408.502656,5.163813
0.020000,308.262642,235.221053,305.483172,5.393907,-70.031762,422.408314,5.163298
0.020000,308.298781,235.146377,305.566134,4.148058,-62.292431,386.966567,5.162903
0.020000,308.325515,235.091084,305.627550,3.070829,-53.861482,421.547453,5.162612
0.020000,308.344276,235.052259,305.670671,2.156029,-45.739992,406.074477,5.162407
0.020000,308.356477,235.026996,305.698725,1.402722,-37.665324,403.733393,5.162274
0.020000,308.363533,235.012383,305.714953,0.811382,-29.567016,404.915398,5.162197
0.020000,308.366858,235.005498,305.722599,0.382302,-21.454002,405.650704,5.162161
0.020000,308.367863,235.003415,305.724912,0.115641,-13.333069,406.046683,5.162150
0.020000,308.367963,235.003208,305.725141,0.011464,-5.208845,406.211174,5.162149
0.020000,308.367963,235.003208,305.725141,0.000000,-0.573182,231.783149,5.162149
