dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.425253,271.563215,94.956778,110.998807,-15.561156,-78.068433,5.280716
0.020000,116.590855,269.681815,97.169987,110.660440,-16.918343,-67.859357,5.253475
0.020000,117.701732,267.775958,99.375964,110.298880,-18.078019,-57.983804,5.226862
0.020000,118.758492,265.848214,101.574359,109.919746,-18.956691,-43.933603,5.200909
0.020000,119.761925,263.901050,103.764867,109.525407,-19.716979,-38.014385,5.175642
0.020000,120.713011,261.936768,105.947290,109.121107,-20.215007,-24.901423,5.151079
0.020000,121.612873,259.957523,108.121493,108.710189,-20.545874,-16.543358,5.127231
0.020000,122.462749,257.965317,110.287405,108.295603,-20.729301,-9.171318,5.104104
0.020000,123.263970,255.961990,112.445014,107.880432,-20.758568,-1.463363,5.081699
0.020000,124.017940,253.949222,114.594363,107.467471,-20.648021,5.527348,5.060013
0.020000,124.726107,251.928539,116.735546,107.059109,-20.418101,11.495996,5.039038
0.020000,125.389938,249.901358,118.868651,106.655252,-20.192838,11.263161,5.018763
0.020000,126.010937,247.868884,120.993877,106.261327,-19.696265,24.828660,4.999176
0.020000,126.590580,245.832272,123.111370,105.874657,-19.333508,18.137846,4.980261
0.020000,127.130346,243.792511,125.221340,105.498481,-18.808795,26.235609,4.962000
0.020000,127.631689,241.750488,127.324006,105.133281,-18.259995,27.440001,4.944374
0.020000,128.096029,239.706993,129.419592,104.779326,-17.697774,28.111050,4.927365
0.020000,128.524753,237.662724,131.508333,104.437039,-17.114343,29.171547,4.910951
0.020000,128.918407,235.622637,133.586052,103.885977,-27.553082,-521.936948,4.895145
0.020000,129.276975,233.596263,135.643907,102.892701,-49.663831,-1105.537409,4.879990
0.020000,129.600847,231.593552,137.672636,101.436496,-72.810216,-1157.319263,4.865522
0.020000,129.890862,229.624289,139.663141,99.525208,-95.564426,-1137.710494,4.851768
0.020000,130.148235,227.698191,141.606357,97.160839,-118.218434,-1132.700394,4.838751
0.020000,130.374504,225.824835,143.493329,94.348581,-140.612915,-1119.724079,4.826487
0.020000,130.571457,224.013714,145.315128,91.089942,-162.931923,-1115.950378,4.814988
0.020000,130.741085,222.274264,147.062829,87.385036,-185.245311,-1115.669396,4.804261
0.020000,130.885532,220.615783,148.727588,83.237988,-207.352413,-1105.355106,4.794313
0.020000,131.007349,219.043232,150.304850,78.863082,-218.745275,-569.643098,4.785124
0.020000,131.109298,217.556842,151.794732,74.494108,-218.448735,14.826992,4.776648
0.020000,131.193908,216.156398,153.197730,70.149887,-217.211024,61.885537,4.768845
0.020000,131.263466,214.841696,154.514271,65.827061,-216.141316,53.485419,4.761674
0.020000,131.320035,213.612506,155.744762,61.524563,-215.124873,50.822123,4.755103
0.020000,131.365476,212.468604,156.889566,57.240203,-214.218034,45.341971,4.749100
0.020000,131.401459,211.409813,157.948968,52.970101,-213.505069,35.648263,4.743637
0.020000,131.429484,210.435911,158.923274,48.715264,-212.741892,38.158849,4.738691
0.020000,131.450892,209.546710,159.812733,44.472954,-212.115490,31.320079,4.734238
0.020000,131.466872,208.742053,160.617548,40.240770,-211.609202,25.314421,4.730261
0.020000,131.478477,208.021755,161.337940,36.019584,-211.059295,27.495347,4.726742
0.020000,131.486628,207.385661,161.974086,31.807307,-210.613826,22.273440,4.723666
0.020000,131.492122,206.833678,162.526096,27.600523,-210.339228,13.729908,4.721021
0.020000,131.495640,206.365689,162.994098,23.400100,-210.021113,15.905765,4.718795
0.020000,131.497752,205.981562,163.378231,19.206621,-209.673977,17.356763,4.716980
0.020000,131.498932,205.677000,163.682795,15.228231,-198.919483,537.724731,4.715548
0.020000,131.499543,205.443057,163.916739,11.697156,-176.553782,1118.285030,4.714453
0.020000,131.499830,205.270396,164.089400,8.633094,-153.203060,1167.536077,4.713647
0.020000,131.499948,205.149688,164.210108,6.035393,-129.885052,1165.900447,4.713085
0.020000,131.499988,205.071646,164.288150,3.902086,-106.665363,1160.984416,4.712722
0.020000,131.499998,205.026942,164.332855,2.235239,-83.342338,1166.151246,4.712514
0.020000,131.500000,205.006293,164.353503,1.032402,-60.141863,1160.023741,4.712418
0.020000,131.500000,205.000411,164.359385,0.294106,-36.914789,1161.353735,4.712391
0.020000,131.500000,205.000000,164.359796,0.020568,-13.676910,1161.893961,4.712389
0.020000,131.500000,205.000000,164.359796,0.000000,-1.028405,632.425224,4.712389
