dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,256.135823,246.323864,236.317221,63.360529,3.920049,-0.733736,0.539944
0.020000,257.223321,246.977418,237.585994,63.438641,3.905643,-0.720299,0.542301
0.020000,258.310126,247.633959,238.855715,63.486054,2.370633,-76.750502,0.544539
0.020000,259.394503,248.292260,240.124271,63.427794,-2.913020,-264.182670,0.546656
0.020000,260.473958,248.950612,241.388648,63.218875,-10.445924,-376.645221,0.548648
0.020000,261.545997,249.607281,242.645820,62.858600,-18.013759,-378.391728,0.550513
0.020000,262.608125,250.260510,243.892746,62.346287,-25.615629,-380.093486,0.552249
0.020000,263.657840,250.908528,245.126370,61.681228,-33.252953,-381.866205,0.553857
0.020000,264.692641,251.549544,246.343627,60.862839,-40.919467,-383.325709,0.555336
0.020000,265.710014,252.181761,247.541436,59.890450,-48.619428,-384.998066,0.556688
0.020000,266.707443,252.803368,248.716707,58.763522,-56.346439,-386.350512,0.557917
0.020000,267.682401,253.412552,249.866336,57.481467,-64.102747,-387.815400,0.559024
0.020000,268.632350,254.007496,250.987212,56.043787,-71.883998,-389.062566,0.560014
0.020000,269.554744,254.586382,252.076211,54.449951,-79.691803,-390.390246,0.560893
0.020000,270.447024,255.147395,253.130203,52.699603,-87.517371,-391.278398,0.561664
0.020000,271.306621,255.688724,254.146049,50.792302,-95.365063,-392.384610,0.562335
0.020000,272.130953,256.208563,255.120603,48.727719,-103.229130,-393.203369,0.562912
0.020000,272.917428,256.705115,256.050715,46.505569,-111.107544,-393.920676,0.563402
0.020000,273.663443,257.176590,256.933227,44.125612,-118.997811,-394.513336,0.563812
0.020000,274.366908,257.621543,257.765600,41.618658,-125.347715,-317.495203,0.564151
0.020000,275.027011,258.039350,258.546816,39.060799,-127.892941,-127.261329,0.564425
0.020000,275.643699,258.429892,259.276766,36.497497,-128.165119,-13.608881,0.564644
0.020000,276.216919,258.793063,259.955348,33.929129,-128.418385,-12.663326,0.564816
0.020000,276.746617,259.128771,260.582469,31.356040,-128.654467,-11.804053,0.564947
0.020000,277.232740,259.436940,261.158041,28.778609,-128.871526,-10.852955,0.565043
0.020000,277.675234,259.717503,261.681985,26.197183,-129.071294,-9.988403,0.565112
0.020000,278.074051,259.970403,262.154228,23.612133,-129.252499,-9.060265,0.565158
0.020000,278.429666,260.195927,262.575326,21.054896,-127.861858,69.532038,0.565187
0.020000,278.743853,260.395188,262.947372,18.602307,-122.629485,261.618668,0.565202
0.020000,279.019157,260.569793,263.273376,16.300212,-115.104751,376.236691,0.565208
0.020000,279.258128,260.721355,263.556358,14.149082,-107.556470,377.414036,0.565207
0.020000,279.463325,260.851496,263.799344,12.149331,-99.987548,378.446129,0.565202
0.020000,279.637311,260.961840,264.005371,10.301315,-92.400806,379.337067,0.565195
0.020000,279.782653,261.054017,264.177477,8.605335,-84.798998,380.090410,0.565187
0.020000,279.901923,261.129657,264.318710,7.061651,-77.184219,380.738951,0.565179
0.020000,279.997696,261.190395,264.432120,5.670470,-69.559025,381.259690,0.565171
0.020000,280.072552,261.237866,264.520759,4.431968,-61.925100,381.696260,0.565165
0.020000,280.129071,261.273709,264.587685,3.346277,-54.284573,382.026341,0.565159
0.020000,280.169835,261.299560,264.635955,2.413508,-46.638450,382.306155,0.565155
0.020000,280.197429,261.317058,264.668629,1.633732,-38.988801,382.482459,0.565153
0.020000,280.214438,261.327844,264.688770,1.007008,-31.336204,382.629844,0.565151
0.020000,280.223446,261.333557,264.699437,0.533370,-23.681863,382.717066,0.565150
0.020000,280.227041,261.335837,264.703694,0.212840,-16.026509,382.767697,0.565150
0.020000,280.227809,261.336323,264.704602,0.045427,-8.370670,382.791964,0.565149
0.020000,280.227809,261.336323,264.704602,0.000000,-2.271341,304.966442,0.565149
