dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,249.999818,227.486462,228.800000,55.000000,0.000000,0.000000,0.504254
0.020000,250.962059,228.019466,229.900000,55.000000,0.000000,0.000000,0.507427
0.020000,251.922626,228.555478,231.000000,55.000000,0.000000,0.000000,0.510511
0.020000,252.881560,229.094408,232.100000,55.000000,0.000000,0.000000,0.513509
0.020000,253.838897,229.636168,233.200000,55.000000,0.000000,0.000000,0.516418
0.020000,254.794678,230.180670,234.300000,55.000000,0.000000,0.000000,0.519241
0.020000,255.748942,230.727826,235.400000,55.000000,0.000000,0.000000,0.521977
0.020000,256.701729,231.277549,236.500000,55.000000,0.000000,0.000000,0.524626
0.020000,257.653081,231.829754,237.600000,55.000000,0.000000,0.000000,0.527189
0.020000,258.603037,232.384354,238.700000,55.000000,0.000000,0.000000,0.529667
0.020000,259.551641,232.941266,239.800000,55.000000,0.000000,0.000000,0.532058
0.020000,260.498934,233.500404,240.900000,55.000000,0.000000,0.000000,0.534364
0.020000,261.444959,234.061685,242.000000,55.000000,0.000000,0.000000,0.536585
0.020000,262.389759,234.625026,243.100000,55.000000,0.000000,0.000000,0.538722
0.020000,263.333377,235.190344,244.200000,55.000000,0.000000,0.000000,0.540773
0.020000,264.275857,235.757557,245.300000,55.000000,0.000000,0.000000,0.542741
0.020000,265.217243,236.326584,246.400000,55.000000,0.000000,0.000000,0.544624
0.020000,266.157580,236.897343,247.500000,55.000000,0.000000,0.000000,0.546424
0.020000,267.096913,237.469754,248.600000,55.000000,0.000000,0.000000,0.548140
0.020000,268.035286,238.043737,249.700000,55.000000,0.000000,0.000000,0.549772
0.020000,268.972744,238.619212,250.800000,55.000000,0.000000,0.000000,0.551322
0.020000,269.908960,239.195869,251.899561,54.956063,-2.196848,-109.842384,0.552788
0.020000,270.842355,239.772624,252.996772,54.765067,-9.549789,-367.647059,0.554168
0.020000,271.770482,240.347838,254.088693,54.427013,-16.902730,-367.647059,0.555461
0.020000,272.690899,240.919865,255.172382,53.941899,-24.255671,-367.647059,0.556663
0.020000,273.601171,241.487047,256.244898,53.309727,-31.608612,-367.647059,0.557775
0.020000,274.498867,242.047723,257.303300,52.530496,-38.961554,-367.647059,0.558795
0.020000,275.381559,242.600224,258.344647,51.604206,-46.314495,-367.647059,0.559725
0.020000,276.246821,243.142883,259.365998,50.530857,-53.667436,-367.647059,0.560567
0.020000,277.092228,243.674030,260.364411,49.310450,-61.020377,-367.647059,0.561321
0.020000,277.915353,244.191995,261.336945,47.942983,-68.373318,-367.647059,0.561991
0.020000,278.713769,244.695114,262.280660,46.428458,-75.726259,-367.647059,0.562581
0.020000,279.485046,245.181725,263.192613,44.766874,-83.079201,-367.647059,0.563094
0.020000,280.226751,245.650173,264.069864,42.958231,-90.432142,-367.647059,0.563535
0.020000,280.936446,246.098808,264.909472,41.002530,-97.785083,-367.647059,0.563909
0.020000,281.611690,246.525989,265.708495,38.899769,-105.138024,-367.647059,0.564221
0.020000,282.250037,246.930080,266.463992,36.649950,-112.490965,-367.647059,0.564476
0.020000,282.849035,247.309455,267.173022,34.253072,-119.843906,-367.647059,0.564681
0.020000,283.406598,247.662731,267.833084,31.753072,-125.000000,-257.804675,0.564842
0.020000,283.921880,247.989318,268.443145,29.253072,-125.000000,-0.000000,0.564964
0.020000,284.394899,248.289190,269.003207,26.753072,-125.000000,0.000000,0.565055
0.020000,284.825667,248.562323,269.513268,24.253072,-125.000000,-0.000000,0.565119
