dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,284.801404,250.450726,225.949173,82.055167,-143.726059,-2.845368,5.976592
0.020000,286.308366,249.964175,227.532734,79.178036,-143.856596,-6.526835,5.965180
0.020000,287.755309,249.479077,229.058829,76.304734,-143.665064,9.576572,5.954238
0.020000,289.142659,248.997371,230.527427,73.429907,-143.741385,-3.816047,5.943763
0.020000,290.470915,248.520885,231.938562,70.556776,-143.656549,4.241821,5.933754
0.020000,291.740618,248.051340,233.292304,67.687098,-143.483903,8.632281,5.924205
0.020000,292.952346,247.590351,234.588759,64.822753,-143.217247,13.332786,5.915113
0.020000,294.106576,247.139483,235.827924,61.958218,-143.226755,-0.475393,5.906473
0.020000,295.203873,246.700172,237.009895,59.098570,-142.982354,12.220064,5.898278
0.020000,296.244774,246.273780,238.134743,56.242410,-142.808024,8.716504,5.890525
0.020000,297.229791,245.861584,239.202529,53.389267,-142.657151,7.543642,5.883206
0.020000,298.159507,245.464744,240.213396,50.543364,-142.295152,18.099931,5.876316
0.020000,299.034387,245.084384,241.167382,47.699303,-142.203053,4.604980,5.869848
0.020000,299.854901,244.721536,242.064545,44.858130,-142.058647,7.220294,5.863798
0.020000,300.621504,244.377159,242.904947,42.020125,-141.900227,7.920993,5.858158
0.020000,301.334690,244.052106,243.688717,39.188470,-141.582772,15.872760,5.852924
0.020000,301.994883,243.747183,244.415925,36.360416,-141.402713,9.002958,5.848089
0.020000,302.602477,243.463128,245.086639,33.535725,-141.234537,8.408797,5.843650
0.020000,303.157803,243.200631,245.700881,30.712065,-141.182977,2.577972,5.839600
0.020000,303.661202,242.960300,246.258706,27.891242,-141.041191,7.089317,5.835936
0.020000,304.113019,242.742665,246.760207,25.075089,-140.807622,11.678447,5.832653
0.020000,304.513571,242.548194,247.205472,22.263244,-140.592254,10.768387,5.829747
0.020000,304.863040,242.377349,247.594467,19.449718,-140.676315,-4.203047,5.827215
0.020000,305.161675,242.230485,247.927260,16.639684,-140.501694,8.731080,5.825054
0.020000,305.409691,242.107906,248.203915,13.832725,-140.347922,7.688579,5.823261
0.020000,305.607213,242.009887,248.424421,11.025291,-140.371703,-1.189058,5.821835
0.020000,305.754367,241.936635,248.588798,8.218877,-140.320728,2.548754,5.820773
0.020000,305.851289,241.888281,248.697112,5.415707,-140.158489,8.111975,5.820073
0.020000,305.902784,241.862556,248.754676,2.878203,-126.875213,664.163772,5.819702
0.020000,305.921972,241.852964,248.776128,1.072583,-90.280976,1829.711855,5.819564
0.020000,305.925580,241.851160,248.780162,0.201684,-43.544964,2336.800576,5.819538
0.020000,305.925580,241.851160,248.780162,0.000000,-10.084200,1673.038245,5.819538
