dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,225.175013,268.573189,239.800000,55.000000,0.000000,0.000000,0.787817
0.020000,225.944942,269.358798,240.900000,55.000000,0.000000,0.000000,0.802872
0.020000,226.703588,270.155314,242.000000,55.000000,0.000000,0.000000,0.816361
0.020000,227.452033,270.961428,243.100000,55.000000,0.000000,0.000000,0.828350
0.020000,228.191350,271.775922,244.200000,55.000000,0.000000,0.000000,0.838901
0.020000,228.922606,272.597663,245.300000,55.000000,0.000000,0.000000,0.848067
0.020000,229.646855,273.425587,246.400000,55.000000,0.000000,0.000000,0.855898
0.020000,230.365140,274.258691,247.500000,55.000000,0.000000,0.000000,0.862436
0.020000,231.078494,275.096023,248.600000,55.000000,0.000000,0.000000,0.867715
0.020000,231.787936,275.936672,249.700000,55.000000,0.000000,0.000000,0.871765
0.020000,232.494479,276.779760,250.800000,55.000000,0.000000,0.000000,0.874607
0.020000,233.199128,277.624432,251.900000,55.000000,0.000000,0.000000,0.876257
0.020000,233.902883,278.469850,253.000000,55.000000,0.000000,0.000000,0.876724
0.020000,234.606742,279.315180,254.100000,55.000000,0.000000,0.000000,0.876010
0.020000,235.311703,280.159591,255.200000,55.000000,0.000000,0.000000,0.874112
0.020000,236.018769,281.002242,256.300000,55.000000,0.000000,0.000000,0.871020
0.020000,236.728944,281.842272,257.400000,55.000000,0.000000,0.000000,0.866716
0.020000,237.443243,282.678798,258.500000,55.000000,0.000000,0.000000,0.861176
0.020000,238.162688,283.510901,259.600000,55.000000,0.000000,0.000000,0.854372
0.020000,238.888313,284.337619,260.700000,55.000000,0.000000,0.000000,0.846266
0.020000,239.621164,285.157938,261.800000,55.000000,0.000000,0.000000,0.836814
0.020000,240.362298,285.970778,262.900000,55.000000,0.000000,0.000000,0.825968
0.020000,241.112781,286.774991,264.000000,55.000000,0.000000,0.000000,0.813671
0.020000,241.873692,287.569340,265.100000,55.000000,0.000000,0.000000,0.799861
0.020000,242.646118,288.352502,266.200000,55.000000,0.000000,0.000000,0.784469
0.020000,243.431134,289.123035,267.300000,55.000000,0.000000,0.000000,0.767424
0.020000,244.229815,289.879388,268.400000,55.000000,0.000000,0.000000,0.748650
0.020000,245.043220,290.619883,269.500000,55.000000,0.000000,0.000000,0.728067
0.020000,245.872365,291.342702,270.600000,55.000000,0.000000,0.000000,0.705600
0.020000,246.718218,292.045883,271.700000,55.000000,0.000000,0.000000,0.681175
0.020000,247.581681,292.727327,272.800000,55.000000,0.000000,0.000000,0.654723
0.020000,248.463541,293.384779,273.900000,55.000000,0.000000,0.000000,0.626193
0.020000,249.364457,294.015852,275.000000,55.000000,0.000000,0.000000,0.595547
0.020000,250.284923,294.618041,276.100000,55.000000,0.000000,0.000000,0.562774
0.020000,251.225224,295.188750,277.200000,55.000000,0.000000,0.000000,0.527895
0.020000,252.185402,295.725329,278.300000,55.000000,0.000000,0.000000,0.490969
0.020000,253.165221,296.225129,279.400000,55.000000,0.000000,0.000000,0.452101
0.020000,254.164134,296.685568,280.500000,55.000000,0.000000,0.000000,0.411446
0.020000,255.181267,297.104202,281.600000,55.000000,0.000000,0.000000,0.369214
0.020000,256.215419,297.478812,282.700000,55.000000,0.000000,0.000000,0.325664
0.020000,257.265071,297.807484,283.800000,55.000000,0.000000,0.000000,0.281102
0.020000,258.328422,298.088683,284.900000,55.000000,0.000000,0.000000,0.235872
0.020000,259.403444,298.321319,286.000000,55.000000,0.000000,0.000000,0.190338
0.020000,260.487938,298.504783,287.100000,55.000000,0.000000,0.000000,0.144871
0.020000,261.579625,298.638967,288.200000,55.000000,0.000000,0.000000,0.099831
0.020000,262.676217,298.724250,289.300000,55.000000,0.000000,0.000000,0.055551
0.020000,263.774725,298.761454,290.399226,54.922589,-3.870553,-193.527663,0.012356
0.020000,264.870816,298.751969,291.495433,54.698119,-11.223494,-367.647059,6.253758
0.020000,265.959638,298.697922,292.585680,54.326590,-18.576436,-367.647059,6.213674
0.020000,267.036662,298.602104,293.667026,53.808003,-25.929377,-367.647059,6.175505
0.020000,268.097654,298.467843,294.736530,53.142356,-33.282318,-367.647059,6.139396
0.020000,269.138688,298.298871,295.791250,52.329651,-40.635259,-367.647059,6.105431
0.020000,270.156245,298.099181,296.828245,51.369887,-47.988200,-367.647059,6.073641
0.020000,271.147019,297.872957,297.844575,50.263064,-55.341141,-367.647059,6.044016
0.020000,272.108107,297.624439,298.837297,49.009183,-62.694083,-367.647059,6.016512
0.020000,273.036747,297.357904,299.803471,47.608242,-70.047024,-367.647059,5.991066
0.020000,273.930475,297.077568,300.740156,46.060243,-77.399965,-367.647059,5.967597
0.020000,274.786955,296.787582,301.644410,44.365185,-84.752906,-367.647059,5.946018
0.020000,275.603990,296.491993,302.513293,42.523068,-92.105847,-367.647059,5.926238
0.020000,276.379553,296.194699,303.343863,40.533892,-99.458789,-367.647059,5.908166
0.020000,277.111569,295.899516,304.133178,38.397658,-106.811730,-367.647059,5.891716
0.020000,277.798146,295.610067,304.878298,36.114364,-114.164671,-367.647059,5.876806
0.020000,278.437405,295.329833,305.576282,33.684012,-121.517612,-367.647059,5.863361
0.020000,279.028122,295.061852,306.224962,31.184012,-125.000000,-174.119396,5.851299
0.020000,279.570460,294.808315,306.823642,28.684012,-125.000000,0.000000,5.840524
0.020000,280.065145,294.570892,307.372323,26.184012,-125.000000,-0.000000,5.830937
0.020000,280.512757,294.351068,307.871003,23.684012,-125.000000,0.000000,5.822457
0.020000,280.913874,294.150098,308.319683,21.184012,-125.000000,-0.000000,5.815010
0.020000,281.269757,293.968681,308.719138,18.761423,-121.129447,193.527663,5.808521
0.020000,281.582806,293.806705,309.071611,16.485893,-113.776506,367.647059,5.802904
0.020000,281.856008,293.663532,309.380044,14.357422,-106.423564,367.647059,5.798069
0.020000,282.092244,293.538379,309.647378,12.376009,-99.070623,367.647059,5.793939
0.020000,282.294329,293.430330,309.876555,10.541655,-91.717682,367.647059,5.790442
0.020000,282.465107,293.338314,310.070515,8.854361,-84.364741,367.647059,5.787513
0.020000,282.607217,293.261253,310.232200,7.314125,-77.011800,367.647059,5.785094
0.020000,282.723424,293.197908,310.364551,5.920947,-69.658859,367.647059,5.783127
0.020000,282.816386,293.147021,310.470508,4.674829,-62.305917,367.647059,5.781562
0.020000,282.888689,293.107312,310.553014,3.575770,-54.952976,367.647059,5.780350
0.020000,282.943002,293.077409,310.615010,2.623769,-47.600035,367.647059,5.779441
0.020000,282.981888,293.055959,310.659436,1.818827,-40.247094,367.647059,5.778792
0.020000,283.007983,293.041547,310.689233,1.160944,-32.894153,367.647059,5.778358
0.020000,283.023847,293.032778,310.707344,0.650120,-25.541211,367.647059,5.778094
0.020000,283.032052,293.028240,310.716709,0.286354,-18.188270,367.647059,5.777957
0.020000,283.035171,293.026515,310.720269,0.069648,-10.835329,367.647059,5.777905
0.020000,283.035781,293.026177,310.720965,0.000000,-3.482388,367.647059,5.777895
0.020000,283.035781,293.026177,310.720965,0.000000,0.000000,174.119396,5.777895
