dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,215.036411,222.225059,177.443610,69.514045,-44.951077,9582.540990,0.907739
0.020000,215.928335,223.362265,178.888867,72.262827,137.439079,9119.507782,0.903608
0.020000,216.823045,224.493080,180.330826,72.097982,-8.242251,-7284.066512,0.899227
0.020000,217.720689,225.617149,181.769332,71.925268,-8.635715,-19.673212,0.894586
0.020000,218.621416,226.734096,183.204211,71.743950,-9.065884,-21.508425,0.889672
0.020000,219.525372,227.843518,184.635278,71.553373,-9.528841,-23.147846,0.884470
0.020000,220.432711,228.945000,186.062347,71.353470,-9.995157,-23.315816,0.878965
0.020000,221.343558,230.038070,187.485177,71.141499,-10.598539,-30.169114,0.873141
0.020000,222.258051,231.122242,188.903530,70.917650,-11.192452,-29.695645,0.866980
0.020000,223.176332,232.197007,190.317164,70.681673,-11.798862,-30.320498,0.860461
0.020000,224.098507,233.261789,191.725769,70.430252,-12.571038,-38.608775,0.853564
0.020000,225.024697,234.315998,193.129045,70.163797,-13.322764,-37.586331,0.846264
0.020000,225.955011,235.358995,194.526659,69.880719,-14.153894,-41.556475,0.838537
0.020000,226.889526,236.390078,195.918224,69.578224,-15.124724,-48.541528,0.830353
0.020000,227.828319,237.408505,197.303333,69.255445,-16.138969,-50.712227,0.821682
0.020000,228.771443,238.413476,198.681537,68.910241,-17.260206,-56.061861,0.812491
0.020000,229.718923,239.404125,200.052342,68.540208,-18.501666,-62.073002,0.802741
0.020000,230.670755,240.379518,201.415197,68.142791,-19.870806,-68.457005,0.792391
0.020000,231.626924,241.338672,202.769537,67.716961,-21.291522,-71.035767,0.781397
0.020000,232.587318,242.280466,204.114651,67.255719,-23.062088,-88.528296,0.769710
0.020000,233.551846,243.203768,205.449867,66.760811,-24.745420,-84.166623,0.757273
0.020000,234.520295,244.107291,206.774347,66.223983,-26.841383,-104.798164,0.744027
0.020000,235.492411,244.989680,208.087214,65.643348,-29.031764,-109.519018,0.729904
0.020000,236.467853,245.849469,209.387493,65.013944,-31.470183,-121.920979,0.714832
0.020000,237.446174,246.685078,210.674098,64.330283,-34.183044,-135.643050,0.698728
0.020000,238.426837,247.494835,211.945871,63.588643,-37.082006,-144.948065,0.681504
0.020000,239.409117,248.276909,213.201464,62.779635,-40.450407,-168.420047,0.663061
0.020000,240.392188,249.029399,214.439475,61.900556,-43.953958,-175.177594,0.643289
0.020000,241.375006,249.750262,215.658316,60.942039,-47.925851,-198.594618,0.622071
0.020000,242.356340,250.437372,216.856288,59.898596,-52.172159,-212.315435,0.599278
0.020000,243.334715,251.088509,218.031532,58.762196,-56.819986,-232.391321,0.574770
0.020000,244.308411,251.701406,219.182065,57.526650,-61.777321,-247.866741,0.548398
0.020000,245.275444,252.273782,220.305794,56.186464,-67.009302,-261.599069,0.520003
0.020000,246.233562,252.803406,221.400550,54.737785,-72.433930,-271.231392,0.489422
0.020000,247.180241,253.288153,222.464120,53.178519,-77.963301,-276.468564,0.456488
0.020000,248.112768,253.726119,223.494373,51.512632,-83.294358,-266.552863,0.421039
0.020000,249.028267,254.115698,224.489315,49.747108,-88.276170,-249.090564,0.382926
0.020000,249.923875,254.455720,225.447296,47.899080,-92.401413,-206.262185,0.342024
0.020000,250.796902,254.745546,226.367174,45.993891,-95.259448,-142.901702,0.298247
0.020000,251.645105,254.985156,227.248572,44.069879,-96.200594,-47.057318,0.251566
0.020000,252.466959,255.175173,228.092106,42.176704,-94.658785,77.090457,0.202029
0.020000,253.262010,255.316816,228.899676,40.378508,-89.909766,237.450946,0.149777
0.020000,254.031150,255.411738,229.674651,38.748750,-81.487926,421.091971,0.095066
0.020000,254.776804,255.461755,230.421981,37.366488,-69.113064,618.743115,0.038268
0.020000,255.502942,255.468507,231.148151,36.308486,-52.900138,810.646312,6.263059
