dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,113.785569,238.953756,134.984761,47.637416,8.759408,-18.546560,4.945177
0.020000,114.001092,238.022121,135.941001,47.811997,8.729041,-1.518355,4.934328
0.020000,114.207349,237.084896,136.900653,47.982615,8.530898,-9.907144,4.923737
0.020000,114.404469,236.142305,137.863635,48.149095,8.323967,-10.346571,4.913397
0.020000,114.592580,235.194562,138.829866,48.311536,8.122093,-10.093711,4.903301
0.020000,114.771814,234.241874,139.799267,48.470069,7.926633,-9.773017,4.893445
0.020000,114.942304,233.284439,140.771764,48.624844,7.738764,-9.393450,4.883821
0.020000,115.104184,232.322443,141.747284,48.776034,7.559494,-8.963485,4.874425
0.020000,115.257578,231.356130,142.725697,48.920636,7.230092,-16.470068,4.865250
0.020000,115.402626,230.385652,143.706954,49.062856,7.110981,-5.955577,4.856291
0.020000,115.539465,229.411147,144.691020,49.203301,7.022246,-4.436721,4.847541
0.020000,115.668229,228.432791,145.677813,49.339620,6.815948,-10.314906,4.838994
0.020000,115.789036,227.450850,146.667157,49.467231,6.380558,-21.769496,4.830647
0.020000,115.902036,226.465332,147.659133,49.598777,6.577296,9.836867,4.822492
0.020000,116.007345,225.476530,148.653526,49.719677,6.044995,-26.615016,4.814524
0.020000,116.105106,224.484466,149.650396,49.843484,6.190353,7.267865,4.806738
0.020000,116.195435,223.489410,150.649543,49.957348,5.693211,-24.857081,4.799130
0.020000,116.278471,222.491352,151.651050,50.075349,5.900050,10.341967,4.791693
0.020000,116.354328,221.490585,152.654688,50.181887,5.326889,-28.658065,4.784424
0.020000,116.423139,220.487124,153.660505,50.290850,5.448147,6.062912,4.777316
0.020000,116.485027,219.481079,154.668452,50.397358,5.325406,-6.137076,4.770366
0.020000,116.540107,218.472643,155.678391,50.496941,4.979186,-17.310985,4.763570
0.020000,116.588501,217.461917,156.690274,50.594184,4.862125,-5.853063,4.756922
0.020000,116.630327,216.448963,157.704092,50.690872,4.834393,-1.386583,4.750418
0.020000,116.665702,215.433892,158.719779,50.784375,4.675153,-7.962021,4.744055
0.020000,116.694738,214.416809,159.737277,50.874867,4.524628,-7.526243,4.737828
0.020000,116.717547,213.397813,160.756527,50.962523,4.382788,-7.091978,4.731733
0.020000,116.734238,212.377000,161.777477,51.047515,4.249575,-6.660647,4.725767
0.020000,116.744921,211.354455,162.800078,51.130013,4.124905,-6.233514,4.719926
0.020000,116.749700,210.330263,163.824281,51.210186,4.008671,-5.811701,4.714206
0.020000,116.751335,209.304614,164.849932,51.282520,3.616672,-19.599958,4.716241
0.020000,116.759925,208.114875,166.039701,59.488462,410.297122,20334.022488,4.723016
0.020000,116.776778,206.921775,167.232920,59.660944,8.624079,-20083.652135,4.730052
0.020000,116.802262,205.725235,168.429732,59.840596,8.982615,17.926802,4.737359
0.020000,116.836764,204.525175,169.630287,60.027768,9.358583,18.798413,4.744948
0.020000,116.880690,203.321520,170.834744,60.222819,9.752587,19.700182,4.752831
0.020000,116.934469,202.114195,172.043266,60.426124,10.165224,20.631862,4.761022
0.020000,116.998551,200.903117,173.256038,60.638585,10.623058,22.891665,4.769534
0.020000,117.073413,199.688216,174.473243,60.860277,11.084579,23.076072,4.778379
0.020000,117.159554,198.469435,175.695065,61.091069,11.539609,22.751480,4.787574
0.020000,117.257506,197.246688,176.921729,61.333239,12.108510,28.445070,4.797134
0.020000,117.367824,196.019937,178.153430,61.585050,12.590534,24.101179,4.807074
0.020000,117.491098,194.789125,179.390400,61.848488,13.171913,29.068965,4.817412
0.020000,117.627951,193.554202,180.632883,62.124145,13.782875,30.548105,4.828166
0.020000,117.779037,192.315148,181.881114,62.411559,14.370660,29.389237,4.839353
0.020000,117.945050,191.071946,183.135352,62.711885,15.016301,32.282049,4.850994
0.020000,118.126720,189.824595,184.395863,63.025564,15.683944,33.382191,4.863109
0.020000,118.324817,188.573116,185.662923,63.353010,16.372309,34.418240,4.875718
0.020000,118.540154,187.317553,186.936819,63.694780,17.088529,35.810977,4.888843
0.020000,118.773588,186.057964,188.217855,64.051810,17.851481,38.147611,4.902507
0.020000,119.026015,184.794474,189.506314,64.422954,18.557223,35.287091,4.916731
0.020000,119.298382,183.527207,190.802520,64.810300,19.367262,40.501973,4.931540
0.020000,119.591676,182.256365,192.106768,65.212363,20.103179,36.795817,4.946956
0.020000,119.906935,180.982162,193.419391,65.631189,20.941315,41.906824,4.963004
0.020000,120.245235,179.704908,194.740688,66.064826,21.681830,37.025736,4.979707
0.020000,120.607698,178.424963,196.070965,66.513866,22.452007,38.508848,4.997087
0.020000,120.995481,177.142764,197.410521,66.977810,23.197213,37.260303,5.015168
0.020000,121.409778,175.858835,198.759638,67.455836,23.901296,35.204174,5.033971
0.020000,121.851808,174.573798,200.118575,67.946849,24.550652,32.467769,5.053516
0.020000,122.322815,173.288367,201.487583,68.450374,25.176236,31.279192,5.073820
0.020000,122.824041,172.003406,202.866840,68.962876,25.625099,22.443191,5.094898
0.020000,123.356733,170.719880,204.256517,69.483825,26.047430,21.116511,5.116762
0.020000,123.922107,169.438912,205.656704,70.009391,26.278327,11.544848,5.139420
0.020000,124.521354,168.161751,207.067462,70.537900,26.425449,7.356124,5.162876
0.020000,125.155590,166.889827,208.488745,71.064129,26.311445,-5.700182,5.187126
0.020000,125.825850,165.624718,209.920440,71.584749,26.030992,-14.022667,5.212163
0.020000,126.533059,164.368162,211.362341,72.095037,25.514416,-25.828821,5.237970
0.020000,127.277999,163.122057,212.814138,72.589839,24.740077,-38.716925,5.264524
0.020000,128.061283,161.888451,214.275410,73.063636,23.689857,-52.511004,5.291793
0.020000,128.883322,160.669526,215.745623,73.510647,22.350564,-66.964672,5.319737
0.020000,129.744302,159.467580,217.224122,73.924955,20.715361,-81.760129,5.348307
0.020000,130.644154,158.284997,218.710136,74.300671,18.785801,-96.478006,5.377444
0.020000,131.582537,157.124215,220.202777,74.632057,16.569339,-110.823100,5.407082
0.020000,132.558822,155.987689,221.701050,74.913667,14.080460,-124.443929,5.437144
0.020000,133.572087,154.877845,223.203868,75.140897,11.361507,-135.947646,5.467550
0.020000,134.621121,153.797033,224.710064,75.309804,8.445345,-145.808112,5.498211
0.020000,135.704431,152.747485,226.218411,75.417349,5.377289,-153.402795,5.529034
0.020000,136.820265,151.731270,227.727643,75.461576,2.211314,-158.298770,5.559924
0.020000,137.966649,150.750246,229.236484,75.442076,-0.974999,-159.315667,5.590785
0.020000,139.141412,149.806032,230.743670,75.359292,-4.139174,-158.208733,5.621520
0.020000,140.342240,148.899979,232.247971,75.215022,-7.213499,-153.716232,5.652038
0.020000,141.566705,148.033157,233.748202,75.011571,-10.172571,-147.953640,5.682249
0.020000,142.812340,147.206332,235.243276,74.753685,-12.894308,-136.086824,5.712070
0.020000,144.076672,146.419975,236.732199,74.446183,-15.375104,-124.039820,5.741426
0.020000,145.357225,145.674292,238.214042,74.092159,-17.701156,-116.302562,5.770249
0.020000,146.651648,144.969191,239.688050,73.700371,-19.589425,-94.413473,5.798480
0.020000,147.957660,144.304352,241.153546,73.274794,-21.278827,-84.470085,5.826068
0.020000,149.273112,143.679233,242.609976,72.821490,-22.665211,-69.319225,5.852972
0.020000,150.596009,143.093100,244.056907,72.346565,-23.746281,-54.053504,5.879158
0.020000,151.924528,142.545054,245.494027,71.856016,-24.527412,-39.056552,5.904604
0.020000,153.256981,142.034079,246.921096,71.353456,-25.127989,-30.028835,5.929292
0.020000,154.591893,141.559040,248.338013,70.845836,-25.381002,-12.650638,5.953212
0.020000,155.926986,141.119038,249.743742,70.286471,-27.968249,-129.362354,5.976345
0.020000,157.258407,140.713538,251.135544,69.590089,-34.819129,-342.544020,5.998651
0.020000,158.581550,140.341975,252.509869,68.716221,-43.693382,-443.712616,6.020086
0.020000,159.892062,140.003455,253.863396,67.676347,-51.993735,-415.017664,6.040618
0.020000,161.185683,139.696852,255.192855,66.472964,-60.169123,-408.769426,6.060225
0.020000,162.458406,139.420813,256.495169,65.115686,-67.863890,-384.738311,6.078895
0.020000,163.706317,139.173838,257.767285,63.605804,-75.494110,-381.511039,6.096621
0.020000,164.925745,138.954292,259.006318,61.951681,-82.706157,-360.602305,6.113406
0.020000,166.113092,138.760463,260.209383,60.153218,-89.923154,-360.849869,6.129255
0.020000,167.264935,138.590577,261.373686,58.215159,-96.902959,-348.990237,6.144178
0.020000,168.377912,138.442836,262.496426,56.137006,-103.907615,-350.232831,6.158187
0.020000,169.448788,138.315432,263.574855,53.921430,-110.778834,-343.560946,6.171297
0.020000,170.474421,138.206565,264.606250,51.569749,-117.584023,-340.259457,6.183523
